Timestamp,ns=2;i=201732,ns=2;i=201972,ns=2;i=202672,ns=2;i=202732,ns=2;i=140842,ns=2;i=235662,ns=2;i=36082,ns=2;i=148192,ns=2;i=148392,ns=2;i=148592,ns=2;i=148792,ns=2;i=148992,ns=2;i=149192,ns=2;i=192502,ns=2;i=201202,ns=2;i=201332,ns=2;i=201692,ns=2;i=202422,ns=2;i=202472,ns=2;i=202582,ns=2;i=207272,ns=2;i=207422,ns=2;i=207572,ns=2;i=207722,ns=2;i=207872,ns=2;i=227042,ns=2;i=227052,ns=2;i=115002,ns=2;i=194562,ns=2;i=199612,ns=2;i=231922,ns=2;i=34012,ns=2;i=34652,ns=2;i=596352,ns=2;i=209042,ns=2;i=202232,ns=2;i=21042,ns=2;i=21052,ns=2;i=21162,ns=2;i=21182,ns=2;i=21422,ns=2;i=21432,ns=2;i=21442,ns=2;i=21472,ns=2;i=21482,ns=2;i=22402,ns=2;i=766152,ns=2;i=767082,ns=2;i=767092,ns=2;i=201722,
2019/04/22 02:26:56.2937,5.546925,6.440265,1.023769,3.07,30.232,-0.07633884,,299.9,309.8,307,306.9,309.9,310,,0.4,600,-1.101684,1.413345,1591.753,0.234,280,294.9,305,309.9,314.8,-500.2146,-0.9542356,39,90,-0.007936865,0.9542356,-0.3439103,0.3439103,500.2146,42,4.688222,5.989258,6.126591,35.00039,53.83466,0.22,61,1.58208,4.95,487,200.1251,121.7724,3.41,0.274,50.35915
2019/04/22 02:26:56.7881,6.001052,6.440265,1.023769,3.07,30.232,-0.09542355,,299.9,310.1,307,306.9,309.9,310,,0.4,600,-1.256306,1.413345,1591.753,0.234,280,294.9,305,309.9,314.8,-500.0302,0.9542356,39,90,-0.007936865,-0.9542356,0.3439103,-0.3439103,500.0302,42,4.688222,5.989258,6.14185,35.00039,53.39214,0.935,66,1.562548,5.13,487,200.1251,121.7724,3.41,0.274,49.73743
2019/04/22 02:26:57.2879,6.754157,6.440265,1.023769,3.07,30.232,-0.09542355,,300,310.1,307,307.1,309.9,310,,0.4,600,0,1.413345,1591.753,0.234,280.1,294.9,305,309.9,314.9,-499.6613,0.9542356,39,90,0.1031792,-0.9542356,-0.3439103,0.3439103,499.6613,42,0,5.989258,5.966369,11.34871,5.798517,-0.165,0,-0.03418073,0.18,0,200.0565,121.7724,3.41,0.274,-6.217179
2019/04/22 02:26:57.7877,6.754157,6.440265,1.023769,3.07,30.232,-0.07633884,,300.2,310.1,307,307.1,309.9,310,,0.4,600,0,1.413345,1591.753,0.234,280.1,294.9,304.9,309.9,314.9,-499.2924,0.9542356,39,90,0.1031792,-0.9542356,-0.3439103,0.3439103,499.2924,42,0,5.989258,6.019776,11.34871,0.6179999,-1.045,0,-0.01464888,0.27,0,199.9878,121.7724,3.41,0.274,-0.4662884
2019/04/22 02:26:58.2819,6.754157,6.440265,1.023769,3.07,30.232,-0.07633884,,300.2,310.1,307.1,307.2,309.9,310,,0.4,600,0,1.413345,1591.753,0.234,280.1,294.9,304.9,310,314.9,-499.6613,0,39,90,0.1031792,0,0.3439103,-0.3439103,499.6613,42,0,5.989258,6.096073,11.34871,0.4119999,-1.1,0,-0.01464888,0.18,0,199.9039,121.7724,3.41,0.274,-0.4662884
2019/04/22 02:26:58.7820,6.754157,6.440265,1.023769,3.07,30.232,-0.09542355,,300.3,310.3,307.1,307.2,310,310,,0.4,600,0,1.413345,1591.753,0.234,280.1,294.9,305,310,314.9,-499.4768,-0.9542356,39,90,0.1031792,0.9542356,0.3439103,-0.3439103,499.4768,42,0,5.989258,5.989258,11.34871,0.4119999,-1.045,0,-0.01464888,0.18,0,199.8123,121.7724,3.41,0.274,-0.4662884
2019/04/22 02:26:59.2815,6.754157,6.440265,1.023769,3.07,30.232,-0.07633884,,300.3,310.3,307.2,307.3,310,309.9,,0.4,600,0,1.413345,1591.753,0.234,280,294.9,305,310,314.8,-499.4768,-0.9542356,39,90,0.1031792,0.9542356,0.3439103,-0.3439103,499.4768,42,0,5.989258,5.989258,11.34871,0.3585925,-1.375,0,-0.01464888,0.18,0,199.6826,121.7724,3.41,0.274,-0.4662884
2019/04/22 02:26:59.7829,6.754157,6.440265,1.023769,3.07,30.232,-0.09542355,,300.3,310.3,307.2,307.2,309.9,310,,0.4,600,0,1.413345,1591.753,0.234,280,295,305,310,314.8,-499.4768,0,39,90,0.1031792,0,0.3439103,-0.3439103,499.4768,42,0,5.989258,6.065554,11.34871,0.3585925,-1.375,0,-0.02441481,0.18,0,199.6902,121.7724,3.41,0.274,-0.4662884
2019/04/22 02:27:00.2908,6.754157,6.440265,1.023769,3.07,30.232,-0.09542355,,300.3,310.3,307.2,307.2,309.9,310,,0.4,600,0,1.413345,1591.753,0.234,280,295,305,310,314.8,-499.2924,0,39,90,0.1031792,0,0.3439103,-0.3439103,499.2924,42,0,5.989258,5.874814,11.34871,0.3967406,-1.265,0,-0.03418073,0.45,0,199.6902,121.7724,3.41,0.274,-1.088006
2019/04/22 02:27:00.7855,6.754157,6.440265,1.023769,3.07,30.232,-0.09542355,,300.2,310.2,307.1,307.2,310,310,,0.4,600,0,1.413345,1591.753,0.234,280,295,305,310,314.8,-499.4768,-0.9542356,39,90,0.1031792,0.9542356,0.3439103,0.3439103,499.4768,42,0,5.989258,6.126591,11.34871,0.3967406,-1.265,0,-0.05371258,0.45,0,199.5987,121.7724,3.41,0.274,-1.088006
2019/04/22 02:27:01.2868,6.754157,6.440265,1.023769,3.07,30.232,-0.07633884,,300.2,310.2,307.1,307.2,310,310,,0.4,600,0,1.413345,1591.753,0.234,280,295,305,310,314.8,-499.4768,0,39,90,0.1031792,0,-0.3439103,0.3439103,499.4768,42,0,5.989258,6.057924,11.34871,0.4043703,-1.045,0,-0.05371258,0.45,0,199.3622,121.7724,3.41,0.274,-1.709724
2019/04/22 02:27:01.7866,6.754157,6.440265,1.023769,3.07,30.232,-0.07633884,,300.1,310,307,307,310,309.9,,0.4,600,0,1.413345,1591.753,0.234,279.9,295,305,310,314.9,-499.2924,0,39,90,0.1031792,0,-0.3439103,0.3439103,499.2924,42,0,5.989258,6.004517,11.34871,0.3967406,-1.045,0,-0.05371258,0.405,0,199.4003,121.7724,3.41,0.274,-1.709724
2019/04/22 02:27:02.2897,6.754157,6.440265,1.023769,3.07,30.232,-0.07633884,,300.1,310,307,307,310,309.9,,0.4,600,0,1.413345,1591.753,0.234,279.9,295,305,310,314.9,-499.2924,-0.9542356,39,90,0.1031792,0.9542356,-0.3439103,0.3439103,499.2924,42,0,5.989258,6.088443,11.34871,0.4119999,-1.21,0,-0.0634785,0.495,0,199.3393,121.7724,3.41,0.274,-1.709724
2019/04/22 02:27:02.7911,6.754157,6.440265,1.023769,3.07,30.232,-0.09542355,,300.1,309.8,307,307,310,310,,0.4,600,0,1.413345,1591.753,0.234,279.9,294.9,304.9,310,314.9,-499.4768,-0.9542356,39,90,0.1031792,0.9542356,-0.3439103,0.3439103,499.4768,42,0,5.989258,6.004517,11.34871,0.4119999,-1.155,0,-0.0634785,0.225,0,199.2096,121.7724,3.41,0.274,-1.709724
2019/04/22 02:27:03.2910,6.754157,6.440265,1.023769,3.07,30.232,-0.09542355,,300.1,309.8,307,307,310,310,,0.4,600,0,1.413345,1591.753,0.234,279.9,294.9,304.9,310,314.9,-499.1079,0,39,90,0.1031792,0,-0.3439103,0.3439103,499.1079,42,0,5.989258,6.080813,11.34871,0.4043703,-1.1,0,-0.07324442,0.45,0,199.0951,121.7724,3.41,0.274,-2.331442
2019/04/22 02:27:03.7857,6.754157,6.440265,1.023769,3.07,30.232,-0.07633884,,300,309.8,306.9,306.9,309.9,310,,0.4,600,0,1.413345,1591.753,0.234,279.8,295,305,310,314.9,-499.2924,0,39,90,0.1031792,0,-0.3439103,0.3439103,499.2924,42,0,5.989258,6.073184,11.34871,0.4043703,-1.155,0,-0.07324442,0.225,0,199.0951,121.7724,3.41,0.274,-2.331442
2019/04/22 02:27:04.2856,6.754157,6.440265,1.023769,3.07,30.232,-0.09542355,,300,309.8,306.9,306.9,309.9,310,,0.4,600,0,1.413345,1591.753,0.234,279.8,295,305,310,314.9,-499.2924,0,39,90,0.1031792,0,-0.3439103,0.3439103,499.2924,42,0,5.989258,5.981628,11.34871,0.3433332,-1.21,0,-0.08789331,0.45,0,199.0951,121.7724,3.41,0.274,-2.331442
2019/04/22 02:27:04.7876,6.754157,6.440265,1.023769,3.07,30.232,-0.09542355,,300,309.8,306.9,306.9,309.9,310,,0.4,600,0,1.413345,1591.753,0.234,279.9,295,304.9,309.9,314.8,-498.9235,0,39,90,0.1031792,0,-0.3439103,0.3439103,499.2924,42,0,5.989258,6.096073,11.34871,0.3509629,-1.155,0,-0.07324442,0.45,0,198.9731,121.7724,3.41,0.274,-2.331442
2019/04/22 02:27:05.2817,6.754157,6.440265,1.023769,3.07,30.232,-0.07633884,,300,309.8,306.9,306.9,309.9,310,,0.4,600,0,1.413345,1591.753,0.234,279.9,295,304.9,309.9,314.8,-498.9235,0.9542356,39,90,0.1031792,-0.9542356,-0.3439103,0.3439103,498.9235,42,0,5.989258,5.958739,11.34871,0.4119999,-1.265,0,-0.07324442,0.225,0,198.9578,121.7724,3.41,0.274,-2.331442
2019/04/22 02:27:05.7831,6.754157,6.440265,1.023769,3.07,30.232,-0.07633884,,299.9,309.8,307,306.8,309.9,310,,0.4,600,0,1.413345,1591.753,0.234,279.9,295,305,310,314.8,-498.9235,-0.9542356,39,90,0.1031792,0.9542356,-0.3439103,0.3439103,498.9235,42,0,5.989258,5.966369,11.34871,0.4119999,-1.32,0,-0.07324442,0.18,0,198.8281,121.7724,3.41,0.274,-2.331442
2019/04/22 02:27:06.2878,6.754157,6.440265,1.023769,3.07,30.232,-0.09542355,,299.9,309.9,307,306.8,309.9,310,,0.4,600,0,1.413345,1591.753,0.234,279.9,295,305,310,314.8,-498.9235,0,39,90,0.1031792,0,-0.3439103,0.3439103,498.9235,42,0,5.989258,6.096073,11.34871,0.4119999,-1.43,0,-0.07324442,0.18,0,198.7671,121.7724,3.41,0.274,-2.331442
2019/04/22 02:27:06.7877,6.754157,6.440265,1.023769,3.07,30.232,-0.07633884,,299.9,309.9,306.9,306.9,309.9,309.9,,0.4,600,0,1.413345,1591.753,0.234,279.8,295,305,310,314.9,-498.7391,0,39,90,0.1031792,0,-0.3439103,0.3439103,498.7391,42,0,5.989258,5.989258,11.34871,0.328074,-1.1,0,-0.07812738,0.18,0,198.7899,121.7724,3.41,0.274,-2.331442
2019/04/22 02:27:07.2875,6.754157,6.440265,1.023769,3.07,30.232,-0.09542355,,299.8,310,306.9,306.9,310,309.9,,0.4,600,0,1.413345,1591.753,0.234,279.8,295,304.9,310,314.9,-498.9235,-0.9542356,39,90,0.1031792,0.9542356,-0.3439103,0.3439103,498.9235,42,0,5.989258,5.973999,11.34871,0.4196295,-1.265,0,-0.07812738,0.45,0,198.7137,121.7724,3.41,0.274,-2.331442
2019/04/22 02:27:07.7820,6.754157,6.440265,1.023769,3.07,30.232,-0.09542355,,299.8,310,306.9,306.9,310,309.9,,0.4,600,0,1.413345,1591.753,0.234,279.8,295,304.9,309.9,314.9,-498.7391,0,39,90,0.1031792,0,-0.3439103,0.3439103,498.7391,42,0,5.989258,6.088443,11.34871,0.4196295,-1.1,0,-0.08789331,0.495,0,198.6068,121.7724,3.41,0.274,-2.331442
2019/04/22 02:27:08.2819,6.754157,6.440265,1.023769,3.07,30.232,-0.09542355,,299.8,310,306.9,306.9,310,309.9,,0.4,600,0,1.413345,1591.753,0.234,279.8,294.9,305,309.9,314.9,-498.7391,0,39,90,0.1031792,0,0.3439103,-0.3439103,498.7391,42,0,5.989258,6.004517,11.34871,0.4196295,-1.045,0,-0.08789331,0.45,0,198.4008,121.7724,3.41,0.274,-2.331442
2019/04/22 02:27:08.7900,6.754157,6.440265,1.023769,3.07,30.232,-0.09542355,,299.8,310,306.8,306.9,310,309.9,,0.4,600,0,1.413345,1591.753,0.234,279.8,294.9,305,309.9,314.9,-498.7391,0.9542356,39,90,0.1031792,-0.9542356,0.3439103,-0.3439103,498.7391,42,0,5.989258,5.973999,11.34871,0.4196295,-1.045,0,-0.08789331,0.315,0,198.5229,121.7724,3.41,0.274,-2.331442
2019/04/22 02:27:09.2914,6.754157,6.440265,1.023769,3.07,30.232,-0.09542355,,299.9,309.9,306.8,306.9,310,309.9,,0.4,600,0,1.413345,1591.753,0.234,279.8,295,304.9,309.9,314.8,-498.7391,0,39,90,0.1031792,0,-0.3439103,0.3439103,498.7391,42,0,5.989258,6.14948,11.34871,0.3662221,-0.88,0,-0.08789331,0.225,0,198.4314,121.7724,3.41,0.274,-2.331442
2019/04/22 02:27:09.7913,6.754157,6.440265,1.023769,3.07,30.232,-0.07633884,,299.9,309.9,306.9,306.9,310,309.9,,0.4,600,0,1.413345,1591.753,0.234,279.8,295,304.9,309.9,314.8,-498.7391,0.9542356,39,90,0.1031792,-0.9542356,-0.3439103,0.3439103,498.7391,42,0,5.989258,5.928221,11.34871,0.4272591,-1.1,0,-0.08301035,0.45,0,198.3169,121.7724,3.41,0.274,-3.10859
2019/04/22 02:27:10.2840,6.754157,6.440265,1.023769,3.07,30.232,-0.07633884,,299.9,309.9,306.9,306.9,310,309.9,,0.4,600,0,1.413345,1591.753,0.234,279.8,295,304.9,309.9,314.8,-498.3702,-0.9542356,39,90,0.1031792,0.9542356,0.3439103,-0.3439103,498.3702,42,0,5.989258,6.035036,11.34871,0.4272591,-1.21,0,-0.08301035,0.405,0,198.3169,121.7724,3.41,0.274,-3.10859
2019/04/22 02:27:10.7853,6.754157,6.440265,1.023769,3.07,30.232,-0.09542355,,299.9,309.9,306.9,306.9,310,309.9,,0.4,600,0,1.413345,1591.753,0.234,279.8,295,304.9,309.9,314.8,-498.7391,0,39,90,0.1031792,0,0.3439103,-0.3439103,498.7391,42,0,5.989258,6.088443,11.34871,0.328074,-0.935,0,-0.08789331,0.45,0,198.2711,121.7724,3.41,0.274,-2.486872
2019/04/22 02:27:11.2852,6.754157,6.440265,1.023769,3.07,30.232,-0.09542355,,299.9,309.9,306.8,306.9,310,309.9,,0.4,600,0,1.413345,1591.753,0.234,279.8,295,304.9,309.9,314.8,-498.9235,0.9542356,39,90,0.1031792,-0.9542356,0.3439103,-0.3439103,498.9235,42,0,5.989258,5.958739,11.34871,0.328074,-1.21,0,-0.08789331,0.45,0,198.0651,121.7724,3.41,0.274,-2.486872
2019/04/22 02:27:11.7797,6.754157,6.440265,1.023769,3.07,30.232,-0.07633884,,299.9,309.9,306.8,306.9,310,309.9,,0.4,600,0,1.413345,1591.753,0.234,279.8,295,304.9,309.9,314.8,-498.7391,0,39,90,0.1031792,0,0.3439103,-0.3439103,498.7391,42,0,5.989258,6.179998,11.34871,0.3967406,-1.155,0,-0.08789331,0.18,0,198.1414,121.7724,3.41,0.274,-2.486872
2019/04/22 02:27:12.2950,6.754157,6.440265,1.023769,3.07,30.232,-0.07633884,,299.9,309.9,306.8,306.8,310,310,,0.4,600,0,1.413345,1591.753,0.234,279.8,295,304.9,309.9,314.8,-498.7391,0.9542356,39,90,0.1031792,-0.9542356,0.3439103,-0.3439103,498.7391,42,0,5.989258,5.912961,11.34871,0.3967406,-1.32,0,-0.1025422,0.18,0,197.9431,121.7724,3.41,0.274,-3.264019
2019/04/22 02:27:12.7795,6.754157,6.440265,1.023769,3.07,30.232,-0.07633884,,299.9,309.9,306.8,306.8,310,310,,0.4,600,0,1.413345,1591.753,0.234,279.8,295,304.9,309.9,314.8,-498.9235,0,39,90,0.1031792,0,0.3439103,-0.3439103,498.9235,42,0,5.989258,6.042665,11.34871,0.3967406,-0.99,0,-0.09277627,0.495,0,197.9431,121.7724,3.41,0.274,-3.264019
2019/04/22 02:27:13.2942,6.754157,6.440265,1.023769,3.07,30.232,-0.07633884,,299.9,309.9,306.8,306.8,310,309.9,,0.4,600,0,1.413345,1591.753,0.234,279.8,294.9,305,309.9,314.8,-498.3702,0,39,90,0.1031792,-0.9542356,0.3439103,-0.3439103,498.3702,42,0,5.989258,6.134221,11.34871,0.3967406,-1.265,0,-0.09277627,0.495,0,197.9431,121.7724,3.41,0.274,-3.264019
2019/04/22 02:27:13.7956,6.754157,6.440265,1.023769,3.07,30.232,-0.09542355,,299.9,309.9,306.8,306.8,310,309.9,,0.4,600,0,1.413345,1591.753,0.234,279.8,294.9,305,309.9,314.8,-498.3702,0,39,90,0.1031792,0,0.3439103,-0.3439103,498.3702,42,0,5.989258,5.981628,11.34871,0.3967406,-1.155,0,-0.09277627,0.45,0,197.7905,121.7724,3.41,0.274,-3.264019
2019/04/22 02:27:14.3509,6.754157,6.440265,1.023769,3.07,30.232,-0.09542355,,299.8,309.8,306.8,306.7,310,309.9,,0.4,600,0,1.413345,1591.753,0.234,279.8,294.9,304.9,309.9,314.8,-498.9235,0,39,90,0.1031792,0,-0.3439103,0.3439103,498.9235,42,0,5.989258,5.973999,11.34871,0.389111,-1.155,0,-0.1025422,0.54,0,197.7905,121.7724,3.41,0.274,-3.264019
2019/04/22 02:27:14.7898,6.754157,6.440265,1.023769,3.07,30.232,0.1145083,,299.8,309.8,306.8,306.7,310,309.9,,0.4,600,0,1.413345,1591.753,0.234,279.8,294.9,304.9,309.9,314.8,-23.97784,13.3593,39,90,0.1031792,-13.3593,-0.3439103,0.3439103,23.97784,42,0,5.989258,6.065554,11.34871,0.389111,-1.155,0,-0.05859554,0.45,0,197.5234,121.7724,3.41,0.274,-2.331442
2019/04/22 02:27:15.2982,6.754157,6.440265,1.023769,3.07,30.232,22.61538,,299.8,309.8,306.9,306.8,310,310,,0.4,600,0,1.413345,1591.753,0.234,279.9,294.9,304.9,309.9,314.8,1.844449,149.815,39,90,0.1031792,-149.815,-0.3439103,0.3439103,-1.844449,42,0,5.989258,5.973999,11.34871,0.4577777,-1.32,0,-0.08789331,0.45,0,197.6074,121.7724,3.41,0.274,-2.331442
2019/04/22 02:27:15.7926,6.754157,6.440265,1.023769,3.07,30.232,177.2588,,299.8,309.8,306.9,306.8,310,310,,0.4,600,0,1.413345,1591.753,0.234,279.9,294.9,304.9,309.9,314.8,2.028894,593.5345,39,90,0.1031792,-593.5345,0.3439103,-0.3439103,-2.028894,42,0,5.989258,6.088443,11.34871,0.4348888,-1.485,0,-0.0634785,0.18,0,197.47,121.7724,3.41,0.274,-0.9325769
2019/04/22 02:27:16.2941,6.754157,6.440265,1.023769,3.07,30.232,299.9926,,299.8,309.8,306.9,306.8,310,310,,0.4,600,0,1.413345,1591.753,0.234,279.9,294.9,304.9,309.9,314.8,-0.1844449,-0.9542356,39,90,0.1031792,0.9542356,0.3439103,-0.3439103,0.1844449,42,0,5.989258,6.027406,11.34871,0.3662221,-1.21,0,-0.09277627,0.45,0,197.47,121.7724,3.41,0.274,-2.642301
2019/04/22 02:27:16.7939,6.754157,6.440265,1.023769,3.07,30.232,300.0117,,299.8,309.8,306.9,306.8,310,310,,0.4,600,0,1.413345,1591.753,0.234,279.9,294.9,304.9,309.9,314.8,0,0,39,90,0.1031792,0,0.3439103,-0.3439103,0,42,0,5.989258,5.958739,11.34871,0.3433332,-1.265,0,-0.08789331,0.495,0,197.47,121.7724,3.41,0.274,-3.264019
2019/04/22 02:27:17.2914,6.754157,6.440265,1.023769,3.07,30.232,300.0117,,299.8,309.8,306.9,306.8,310,310,,0.4,600,0,1.413345,1591.753,0.234,279.9,294.9,304.9,309.9,314.8,-0.1844449,0,39,90,0.1031792,0,0.3439103,-0.3439103,0.1844449,42,0,5.989258,6.057924,11.34871,0.3357036,-1.265,0,-0.09277627,0.405,0,197.4014,121.7724,3.41,0.274,-3.264019
2019/04/22 02:27:17.7913,6.754157,6.440265,1.023769,3.07,30.232,300.0307,,299.8,309.8,306.9,306.9,309.9,310,,0.4,600,0,1.413345,1591.753,0.234,279.9,294.9,304.9,309.9,314.8,-0.1844449,-0.9542356,39,90,0.1031792,0.9542356,0,-35.76667,0.1844449,42,0,84.18531,0.5417036,11.34871,0.5340739,-1.32,0,-0.08789331,0.18,0,196.0738,121.7724,3.41,0.274,-2.486872
2019/04/22 02:27:18.2911,6.754157,6.440265,1.023769,3.07,30.232,300.0117,,299.8,309.8,306.9,306.9,309.9,310,,0.4,600,0,1.413345,1591.753,0.234,279.9,294.9,304.9,309.9,314.8,-0.3688898,0,39,90,0.1031792,0,0,0,0.3688898,42,0,0,0.6027406,11.34871,0.4577777,-1.32,0,-0.1025422,0.405,0,196.0204,121.7724,3.41,0.274,-2.486872
2019/04/22 02:27:18.7851,6.754157,6.440265,1.023769,3.07,30.232,300.0117,,299.9,309.9,306.9,306.9,309.9,310,,0.4,600,0,1.413345,1591.753,0.234,280,294.9,304.9,309.9,314.8,0,0,39,90,0.1031792,0,0,0,0,42,0,0,0.6179999,11.34871,0.3967406,-1.155,0,-0.09277627,0.18,0,195.9517,121.7724,3.41,0.274,-3.264019
2019/04/22 02:27:19.2850,6.754157,6.440265,1.023769,3.07,30.232,300.0117,,299.9,309.9,306.9,306.9,309.9,310,,0.4,600,0,1.413345,1591.753,0.234,280,294.9,304.9,309.9,314.8,0,0,39,90,0.1031792,0,0,0,0,42,0,0,0.5188147,11.34871,0.3128147,-1.265,0,-0.09277627,0.495,0,195.8983,121.7724,3.41,0.274,-2.642301
2019/04/22 02:27:19.7932,6.754157,6.440265,1.023769,3.082,30.232,300.0117,,300,310,306.9,306.9,309.9,310,,0.4,600,0,0,0,0.234,279.9,294.9,304.9,309.9,314.8,0,0,39,90,0.1031792,0,0,55.02565,0,42,0,119.8309,-0.6714072,11.34871,0.5188147,-1.1,0,-0.09277627,0.18,0,194.731,121.7724,3.41,0.274,-2.642301
2019/04/22 02:27:20.2795,6.754157,6.440265,0,3.082,30.232,224.2835,,300,310,306.9,306.9,309.9,310,,0.4,600,0,0,0,0.234,279.9,294.9,304.9,310,314.8,0.9222246,-266.2318,39,90,0.1031792,266.2318,0,0,-0.9222246,42,0,5.989258,5.043184,11.34871,0.5111851,-1.375,0,-0.13184,0.45,0,194.7234,121.7724,3.41,0.274,-4.196596
2019/04/22 02:27:20.7932,6.754157,6.440265,0,3.082,30.232,117.7718,,300,310,306.9,306.9,310,310,,0.4,600,0,0,0,0.234,280,294.9,304.9,309.9,314.8,1.291114,-230.925,39,90,0.1031792,230.925,0,0,-1.291114,42,0,5.989258,5.882443,11.34871,0.4196295,-1.1,0,-0.122074,0.45,0,194.7539,121.7724,3.41,0.274,-4.196596
2019/04/22 02:27:21.2946,6.754157,6.440265,0,3.082,30.232,43.51314,,300,310,306.9,306.9,310,310,,0.4,600,0,0,0,0.234,280,294.9,304.9,309.9,314.8,0.7377797,-86.83544,39,90,0.1031792,86.83544,0,0,-0.7377797,42,0,5.989258,6.027406,11.34871,0.4196295,-1.54,0,-0.13184,0.225,0,194.7005,121.7724,3.41,0.274,-4.196596
2019/04/22 02:27:21.7793,6.754157,6.440265,0,3.082,30.232,3.626095,,300.1,310,306.9,307,310,310,,0.4,600,0,0,0,0.234,280,294.9,305,310,314.9,0.3688898,-17.17624,39,90,0.1031792,17.17624,0,0,-0.3688898,42,0,5.989258,6.15711,11.34871,0.4043703,-0.99,0,-0.1123081,0.225,0,194.6471,121.7724,3.41,0.274,-3.574878
2019/04/22 02:27:22.2792,6.754157,6.440265,0,3.082,30.232,-0.07633884,,300.1,310,306.9,307,310,310,,0.4,600,0,0,0,0.234,280,294.9,305,310,314.9,-495.4191,0,39,90,0.1031792,0,0,0,495.4191,42,0,5.989258,5.958739,35.00039,0.4806665,-1.375,0,-0.122074,0.405,0,194.586,121.7724,3.41,0.274,-3.885737
2019/04/22 02:27:22.7892,6.754157,6.440265,6.67375,3.082,30.232,-0.09542355,,300.1,310,306.9,307,309.9,310,,0.4,600,6.281532,0,99.00858,0.234,280,294.9,304.9,309.9,314.9,-502.6124,-0.9542356,39,90,-0.007936865,0.9542356,0,0,502.6124,42,0,5.989258,5.989258,35.00039,82.80435,-51.535,-708,3.203223,0.45,0,194.1435,121.7724,3.41,0.274,101.9617
2019/04/22 02:27:23.2889,1.439392,6.440265,1.021504,3.082,30.232,-0.09542355,,300.1,310,306.9,307,309.9,310,,0.4,600,0.9663896,1.413345,1577.454,0.234,280,294.9,304.9,309.9,314.9,-502.4279,0,39,90,-0.007936865,0,0,0,502.4279,42,0,5.989258,6.088443,35.00039,79.98139,-10.23,-47,6.093936,0.18,0,193.9909,121.7724,3.41,0.274,581.4617
2019/04/22 02:27:23.7816,2.257048,6.440265,1.021504,3.082,30.232,-0.09542355,,300,309.9,306.9,306.9,310,309.9,,0.4,600,0,1.413345,1577.454,0.234,280,294.9,304.9,309.9,314.8,-501.5057,0,39,90,-0.007936865,0,0,0,501.5057,42,0,5.989258,5.966369,35.00039,80.7291,-2.475,0,9.746391,0.405,0,193.8994,121.7724,3.41,0.274,310.2372
2019/04/22 02:27:24.2832,2.257048,6.440265,1.021504,3.082,30.232,-0.09542355,,300,309.9,306.9,306.9,310,309.9,,0.4,600,-5.044554,1.413345,1577.454,0.234,280,294.9,304.9,309.9,314.8,-500.9524,0,39,90,-0.007936865,0,0,0,500.9524,42,4.707555,5.989258,6.096073,35.00039,57.48925,-3.41,253,1.679739,4.725,162,193.7925,121.7724,3.41,0.274,-1.088006
2019/04/22 02:27:24.7831,3.741739,6.440265,1.021504,3.082,30.232,-0.09542355,,300,309.9,306.9,306.9,310,310,,0.4,600,-0.9857174,1.413345,1577.454,0.234,280,295,304.9,309.9,314.8,-500.7679,0,39,90,-0.007936865,0,0,0,500.7679,42,4.707555,5.989258,6.065554,35.00039,51.10325,-0.275,58,1.679739,4.995,487,193.701,121.7724,3.41,0.274,53.46774
2019/04/22 02:27:25.2912,4.206059,6.440265,1.021504,3.082,30.232,-0.07633884,,300,309.9,306.9,306.9,310,310,,0.4,600,-1.024373,1.413345,1577.454,0.234,280,295,304.9,309.9,314.8,-500.3991,0,39,90,-0.007936865,0,0,0,500.3991,42,4.707555,5.989258,5.935851,35.00039,54.68154,1.595,53,1.577197,4.635,487,193.6094,121.7724,3.41,0.274,50.20372
2019/04/22 02:27:25.7926,4.815338,6.440265,1.021504,3.082,30.232,-0.09542355,,299.9,309.9,307.1,307,309.9,310,,0.4,600,-1.178995,1.413345,1577.454,0.234,280.1,294.9,304.9,309.9,314.9,-500.3991,0,39,90,-0.007936865,0,0,0,500.3991,42,4.707555,5.989258,6.118961,35.00039,53.01828,1.98,61,1.757866,5.265,488,193.6094,121.7724,3.41,0.274,55.95461
2019/04/22 02:27:26.2864,5.24908,6.440265,1.021504,3.082,30.232,-0.09542355,,300,310.1,307.1,307,309.9,310,,0.4,600,-1.005045,1.413345,1577.454,0.234,280.1,294.9,304.9,309.9,314.9,-500.2146,0.9542356,39,90,-0.007936865,-0.9542356,0,0,500.2146,42,4.707555,5.989258,6.15711,35.00039,53.97962,-0.825,51,1.562548,5.13,488,193.5026,121.7724,3.41,0.274,49.73743
2019/04/22 02:27:26.7812,5.937633,6.440265,1.021504,3.082,30.232,-0.09542355,,300,310.1,307.2,307.1,309.9,310,,0.4,600,-1.101684,1.413345,1577.454,0.234,280.2,295,304.9,309.9,314.9,-500.3991,0,39,90,-0.007936865,0,0,0,500.3991,42,4.707555,5.989258,5.935851,35.00039,53.49132,-1.1,54,1.45024,5.445,488,193.4416,121.7724,3.41,0.274,49.11572
2019/04/22 02:27:27.2883,6.389495,6.440265,1.021504,3.082,30.232,-0.1145083,,300,310.2,307.2,307.1,309.9,310,,0.4,600,-1.005045,1.413345,1577.454,0.234,280.2,295,304.9,309.9,314.9,-500.3991,0,39,90,-0.007936865,0,0,0,500.3991,42,0,5.989258,6.004517,35.00039,53.78888,-0.825,2,-0.5468917,5.13,488,193.3806,121.7724,3.41,0.274,-17.4081
