Timestamp,ns=2;i=201732,ns=2;i=201972,ns=2;i=202672,ns=2;i=202732,ns=2;i=140842,ns=2;i=235662,ns=2;i=36082,ns=2;i=148192,ns=2;i=148392,ns=2;i=148592,ns=2;i=148792,ns=2;i=148992,ns=2;i=149192,ns=2;i=192502,ns=2;i=201202,ns=2;i=201332,ns=2;i=201692,ns=2;i=202422,ns=2;i=202472,ns=2;i=202582,ns=2;i=207272,ns=2;i=207422,ns=2;i=207572,ns=2;i=207722,ns=2;i=207872,ns=2;i=227042,ns=2;i=227052,ns=2;i=115002,ns=2;i=194562,ns=2;i=199612,ns=2;i=231922,ns=2;i=34012,ns=2;i=34652,ns=2;i=596352,ns=2;i=209042,ns=2;i=202232,ns=2;i=21042,ns=2;i=21052,ns=2;i=21162,ns=2;i=21182,ns=2;i=21422,ns=2;i=21432,ns=2;i=21442,ns=2;i=21472,ns=2;i=21482,ns=2;i=22402,ns=2;i=766152,ns=2;i=767082,ns=2;i=767092,ns=2;i=201722,
2019/04/22 01:43:59.6791,6.754157,6.440265,0.8991952,3.074,30.202,-0.09542355,,300,310.1,307.2,307,309.9,310,,0.4,800,0,1.405417,1730.707,0.194,280.1,295,304.9,310,315,-490.0702,0,37,85,0.1428636,0,-0.3439103,0.3439103,490.0702,41,0,5.989258,6.004517,11.34871,0.3814814,-1.155,0,-0.07324442,0.63,0,211.1347,121.7724,6.136,1.356,-2.176013
2019/04/22 01:44:00.1870,6.754157,6.440265,0.8991952,3.074,30.202,-0.09542355,,300,310.1,307.1,307,309.9,310,,0.4,800,0,1.405417,1730.707,0.194,280.1,295,304.9,310,315,-490.2546,-0.9542356,37,85,0.1428636,0.9542356,-0.3439103,0.3439103,490.2546,41,0,5.989258,6.050295,11.34871,0.3814814,-1.155,0,-0.07324442,0.63,0,210.9516,121.7724,6.136,1.356,-2.331442
2019/04/22 01:44:00.6808,6.754157,6.440265,0.8991952,3.074,30.202,-0.09542355,,299.8,310,307,307,310,309.9,,0.4,800,0,1.405417,1730.707,0.194,280,295,304.9,310,315,-490.2546,0,37,85,0.1428636,0,-0.3439103,0.3439103,490.2546,41,0,5.989258,6.050295,11.34871,0.4348888,-0.99,0,-0.08789331,0.63,0,210.8753,121.7724,6.136,1.356,-2.331442
2019/04/22 01:44:01.1823,6.754157,6.440265,0.8991952,3.074,30.202,-0.09542355,,299.8,310,307,307,310,309.9,,0.4,800,0,1.405417,1730.707,0.194,280,295,304.9,310,315,-490.0702,-0.9542356,37,85,0.1428636,0.9542356,-0.3439103,0.3439103,490.0702,41,0,5.989258,5.905332,11.34871,0.3509629,-0.825,0,-0.08789331,0.63,0,210.7532,121.7724,6.136,1.356,-2.331442
2019/04/22 01:44:01.6907,6.754157,6.440265,0.8991952,3.074,30.202,-0.09542355,,299.8,309.9,306.9,307,310,310,,0.4,800,0,1.405417,1730.707,0.194,280.1,295,304.9,310,314.9,-490.0702,0,37,85,0.1428636,0,0.3439103,-0.3439103,490.0702,41,0,5.989258,6.057924,11.34871,0.5493332,-0.88,0,-0.08301035,0.63,0,210.6998,121.7724,6.136,1.356,-2.331442
2019/04/22 01:44:02.1980,6.754157,6.440265,0.8991952,3.074,30.202,-0.09542355,,299.8,309.9,306.9,307,310,310,,0.4,800,0,1.405417,1730.707,0.194,280.1,295,304.9,310,314.9,-490.0702,0,37,85,0.1428636,0,0.3439103,-0.3439103,490.0702,41,0,5.989258,6.004517,11.34871,0.4425184,-0.99,0,-0.09277627,0.72,0,210.6006,121.7724,6.136,1.356,-2.331442
2019/04/22 01:44:02.6825,6.754157,6.440265,0.8991952,3.074,30.202,-0.09542355,,299.8,309.8,306.8,307,310,309.9,,0.4,800,0,1.405417,1730.707,0.194,280,295,305,310,314.9,-489.7013,0,37,85,0.1428636,0,0.3439103,-0.3439103,489.7013,41,0,5.989258,5.996888,11.34871,0.2899258,-0.88,0,-0.09277627,0.63,0,210.4251,121.7724,6.136,1.356,-2.95316
2019/04/22 01:44:03.1923,6.754157,6.440265,0.8991952,3.074,30.202,-0.09542355,,299.8,309.8,306.8,307,310,309.9,,0.4,800,0,1.405417,1730.707,0.194,280,295,305,310,314.9,-489.5168,0,37,85,0.1428636,0,0.3439103,-0.3439103,489.5168,41,0,5.989258,6.073184,11.34871,0.328074,-0.99,0,-0.09277627,0.72,0,210.4251,121.7724,6.136,1.356,-2.95316
2019/04/22 01:44:03.6922,6.754157,6.440265,0.8991952,3.074,30.202,-0.09542355,,299.9,309.8,306.9,306.9,309.9,309.9,,0.4,800,0,1.405417,1730.707,0.194,280,295,305,310,314.9,-489.7013,0,37,85,0.1428636,0,0.3439103,-0.3439103,489.7013,41,0,5.989258,5.996888,11.34871,0.389111,-0.88,0,-0.1025422,0.63,0,210.2878,121.7724,6.136,1.356,-2.95316
2019/04/22 01:44:04.1921,6.754157,6.440265,0.8991952,3.074,30.202,-0.09542355,,299.9,309.8,306.9,306.9,309.9,309.9,,0.4,800,0,1.405417,1730.707,0.194,280,295,305,310,314.9,-489.5168,0,37,85,0.1428636,0,0.3439103,-0.3439103,489.5168,41,0,5.989258,6.065554,11.34871,0.3509629,-1.21,0,-0.1025422,0.72,0,210.1505,121.7724,6.136,1.356,-2.95316
2019/04/22 01:44:04.6862,6.754157,6.440265,0.8991952,3.074,30.202,-0.1145083,,299.9,309.9,306.9,306.9,310,309.9,,0.4,800,0,1.405417,1730.707,0.194,279.9,295.1,304.9,310,314.9,-489.5168,0,37,85,0.1428636,0,0.3439103,-0.3439103,489.5168,41,0,5.989258,5.996888,11.34871,0.3509629,-0.825,0,-0.1025422,0.72,0,210.0589,121.7724,6.136,1.356,-2.95316
2019/04/22 01:44:05.1863,6.754157,6.440265,0.8991952,3.074,30.202,-0.09542355,,299.9,309.9,306.9,306.9,310,309.9,,0.4,800,0,1.405417,1730.707,0.194,279.9,295.1,304.9,310,314.9,-489.5168,0,37,85,0.1428636,0,0.3439103,-0.3439103,489.5168,41,0,5.989258,6.073184,11.34871,0.3509629,-0.935,0,-0.1025422,0.72,0,209.9826,121.7724,6.136,1.356,-2.95316
2019/04/22 01:44:05.6940,6.754157,6.440265,0.8991952,3.074,30.202,-0.09542355,,300.1,310,307,307,310,309.9,,0.4,800,0,1.405417,1730.707,0.194,279.9,295,304.9,309.9,314.9,-489.5168,0,37,85,0.1428636,0,0.3439103,-0.3439103,489.5168,41,0,5.989258,6.012147,11.34871,0.3814814,-0.715,0,-0.1025422,0.72,0,209.9826,121.7724,6.136,1.356,-2.95316
2019/04/22 01:44:06.1857,6.754157,6.440265,0.8991952,3.074,30.202,-0.09542355,,300.1,309.9,307,307,310,310,,0.4,800,0,1.405417,1730.707,0.194,279.9,295,304.9,309.9,314.9,-489.5168,0,37,85,0.1428636,0,0.3439103,-0.3439103,489.5168,41,0,5.989258,5.928221,11.34871,0.3814814,-0.88,0,-0.1025422,0.63,0,209.8453,121.7724,6.136,1.356,-2.95316
2019/04/22 01:44:06.6869,6.754157,6.440265,0.8991952,3.074,30.202,-0.09542355,,300.1,309.9,307,306.9,309.9,310,,0.4,800,0,1.405417,1730.707,0.194,279.9,295,304.9,309.9,314.9,-489.3324,0,37,85,0.1428636,0,0.3439103,-0.3439103,489.3324,41,0,5.989258,6.035036,11.34871,0.3814814,-1.155,0,-0.1025422,0.72,0,209.7537,121.7724,6.136,1.356,-2.95316
2019/04/22 01:44:07.1792,6.754157,6.440265,0.8991952,3.074,30.202,-0.09542355,,300,309.9,307,306.9,310,310,,0.4,800,0,1.405417,1730.707,0.194,279.9,295,304.9,310.1,314.9,-489.5168,0,37,85,0.1428636,0,-0.3439103,0.3439103,489.5168,41,0,5.989258,6.035036,11.34871,0.3051851,-1.1,0,-0.1025422,0.63,0,209.624,121.7724,6.136,1.356,-2.95316
2019/04/22 01:44:07.6806,6.754157,6.440265,0.8991952,3.074,30.202,-0.1145083,,300,309.9,306.9,306.9,310,310,,0.4,800,0,1.405417,1730.707,0.194,279.9,295,304.9,310.1,314.9,-489.3324,0,37,85,0.1428636,0,0.3439103,0.3439103,489.3324,41,0,5.989258,6.035036,11.34871,0.3509629,-0.935,0,-0.1025422,0.72,0,209.5554,121.7724,6.136,1.356,-2.95316
2019/04/22 01:44:08.1808,6.754157,6.440265,0.8991952,3.074,30.202,-0.09542355,,300,309.9,306.9,306.9,310,310,,0.4,800,0,1.405417,1730.707,0.194,279.9,295,304.9,310.1,314.9,-489.5168,0,37,85,0.1428636,0,0.3439103,-0.3439103,489.5168,41,0,5.989258,6.073184,11.34871,0.3662221,-0.935,0,-0.09765923,0.63,0,209.4562,121.7724,6.136,1.356,-3.574878
2019/04/22 01:44:08.6910,6.754157,6.440265,0.8991952,3.074,30.202,-0.09542355,,300,309.9,306.9,306.9,310,310,,0.4,800,0,1.405417,1730.707,0.194,279.9,295,304.9,310.1,314.9,-489.5168,0,37,85,0.1428636,0,0.3439103,-0.3439103,489.5168,41,0,5.989258,5.996888,11.34871,0.3662221,-0.825,0,-0.1074252,0.63,0,209.4409,121.7724,6.136,1.356,-3.574878
2019/04/22 01:44:09.1910,6.754157,6.440265,0.8991952,3.074,30.202,-0.09542355,,299.9,309.8,306.9,306.9,310,310,,0.4,800,0,1.405417,1730.707,0.194,279.9,295.1,305,310,314.9,-489.5168,0,37,85,0.1428636,0,0.3439103,-0.3439103,489.5168,41,0,5.989258,6.073184,11.34871,0.3662221,-0.99,0,-0.1074252,0.63,0,209.2883,121.7724,6.136,1.356,-3.574878
2019/04/22 01:44:09.7064,6.754157,6.440265,0.8991952,3.074,30.202,-0.09542355,,299.9,309.8,306.9,306.9,310,310,,0.4,800,0,1.405417,1730.707,0.194,279.9,295.1,305,310,314.9,-489.3324,0,37,85,0.1428636,0,0.3439103,-0.3439103,489.5168,41,0,5.989258,6.019776,11.34871,0.4196295,-0.715,0,-0.1074252,0.63,0,209.3188,121.7724,6.136,1.356,-3.574878
2019/04/22 01:44:10.1854,6.754157,6.440265,0.8991952,3.074,30.202,-0.09542355,,299.8,309.8,306.8,306.9,310,309.9,,0.4,800,0,1.405417,1730.707,0.194,279.9,295,304.9,310,315,-489.3324,0,37,85,0.1428636,0,-0.3439103,0.3439103,489.3324,41,0,5.989258,5.973999,11.34871,0.4730369,-0.66,0,-0.1074252,0.72,0,209.1815,121.7724,6.136,1.356,-3.574878
2019/04/22 01:44:10.6814,6.754157,6.440265,0.8991952,3.074,30.202,-0.09542355,,299.8,309.8,306.8,306.9,310,309.9,,0.4,800,0,1.405417,1730.707,0.194,279.9,295,304.9,310,315,-489.3324,0,37,85,0.1428636,0,-0.3439103,0.3439103,489.3324,41,0,5.989258,6.134221,11.34871,0.3814814,-1.045,0,-0.09765923,0.72,0,209.1128,121.7724,6.136,1.356,-3.574878
2019/04/22 01:44:11.1911,6.754157,6.440265,0.8991952,3.074,30.202,-0.1145083,,299.8,309.7,306.8,306.8,310,310,,0.4,800,0,1.405417,1730.707,0.194,280,295,304.9,310,314.9,-489.3324,0.9542356,37,85,0.1428636,-0.9542356,-0.3439103,0.3439103,489.3324,41,0,5.989258,6.050295,11.34871,0.3814814,-0.66,0,-0.1074252,0.72,0,208.9908,121.7724,6.136,1.356,-3.574878
2019/04/22 01:44:11.7395,6.754157,6.440265,0.8991952,3.074,30.202,-0.1145083,,299.8,309.7,306.8,306.8,310,310,,0.4,800,0,1.405417,1730.707,0.194,280,295,304.9,310,314.9,-489.3324,-0.9542356,37,85,0.1428636,0.9542356,-0.3439103,0.3439103,475.3145,41,0,5.989258,6.050295,11.34871,0.389111,-0.825,0,-0.1074252,0.72,0,208.8229,121.7724,6.136,1.356,-3.574878
2019/04/22 01:44:12.1923,6.754157,6.440265,0.8991952,3.074,30.202,-0.05725413,,299.8,309.8,306.8,306.9,310,310,,0.4,800,0,1.405417,1730.707,0.194,279.9,295,304.9,309.9,314.9,-265.7851,8.58812,37,85,0.1428636,-8.58812,0.3439103,-0.3439103,265.7851,41,0,5.989258,6.15711,11.34871,0.3662221,-0.935,0,-0.08301035,0.72,0,208.8229,121.7724,6.136,1.356,-2.642301
2019/04/22 01:44:12.7090,6.754157,6.440265,0.8991952,3.074,30.202,10.13398,,299.8,309.8,306.8,306.9,310,310,,0.4,800,0,1.405417,1730.707,0.194,279.9,295,304.9,309.9,314.9,2.213339,48.66602,37,85,0.1428636,-48.66602,0.3439103,-0.3439103,-2.213339,41,0,5.989258,5.966369,11.34871,0.4654073,-0.88,0,-0.08301035,0.72,0,208.7466,121.7724,6.136,1.356,-2.642301
2019/04/22 01:44:13.1932,6.754157,6.440265,0.8991952,3.074,30.202,106.6454,,299.8,309.8,306.8,306.9,310,309.9,,0.4,800,0,1.405417,1730.707,0.194,279.9,294.9,304.9,309.9,314.9,2.582229,615.482,37,85,0.1428636,-615.482,0.3439103,-0.3439103,-2.582229,41,0,5.989258,6.134221,11.34871,0.4043703,-1.1,0,-0.0634785,0.72,0,208.5788,121.7724,6.136,1.356,-2.020583
2019/04/22 01:44:13.6777,6.754157,6.440265,0.8991952,3.074,30.202,300.0117,,299.8,309.8,306.8,306.9,310,309.9,,0.4,800,0,1.405417,1730.707,0.194,279.9,294.9,304.9,309.9,314.9,-0.3688898,0,37,85,0.1428636,0,-0.3439103,0.3439103,0.3688898,41,0,5.989258,6.027406,11.34871,0.4348888,-0.77,0,-0.1074252,0.63,0,208.3957,121.7724,6.136,1.356,-3.419449
2019/04/22 01:44:14.1875,6.754157,6.440265,0.8991952,3.074,30.202,300.0117,,299.9,309.9,306.9,306.9,310,309.9,,0.4,800,0,1.405417,1730.707,0.194,280,295.1,304.9,309.9,314.9,-0.3688898,0,37,85,0.1428636,0,-0.3439103,0.3439103,0.3688898,41,0,5.989258,6.004517,11.34871,0.4882962,-0.935,0,-0.09277627,0.63,0,208.4948,121.7724,6.136,1.356,-3.419449
2019/04/22 01:44:14.6962,6.754157,6.440265,0.8991952,3.074,30.202,300.0117,,299.9,309.9,306.9,306.9,310,309.9,,0.4,800,0,1.405417,1730.707,0.194,280,295.1,304.9,309.9,314.9,-0.3688898,0,37,85,0.1428636,0,-0.3439103,0.3439103,0.3688898,41,0,5.989258,1.396222,11.34871,0.3509629,-0.77,0,-0.1025422,0.72,0,207.7471,121.7724,6.136,1.356,-3.419449
2019/04/22 01:44:15.1965,6.754157,6.440265,0.8991952,3.074,30.202,299.9926,,299.9,310,306.9,306.9,309.9,309.9,,0.4,800,0,1.405417,1730.707,0.194,280,295,304.9,310,314.9,-0.1844449,0,37,85,0.1428636,0,0.3439103,-0.3439103,0.1844449,41,0,0,0.450148,11.34871,0.5188147,-1.045,0,-0.1025422,0.72,0,206.8468,121.7724,6.136,1.356,-3.419449
2019/04/22 01:44:15.6904,6.754157,6.440265,0.8991952,3.074,30.202,300.0117,,299.9,310,306.9,306.9,309.9,309.9,,0.4,800,0,1.405417,1730.707,0.194,280,295,304.9,310,314.9,-0.1844449,0,37,85,0.1428636,0,0.3439103,-0.3439103,0.1844449,41,0,0,0.5417036,11.34871,0.4425184,-1.155,0,-0.1123081,0.72,0,206.8316,121.7724,6.136,1.356,-3.419449
2019/04/22 01:44:16.1918,6.754157,6.440265,0.8991952,3.074,30.202,300.0117,,299.9,310,306.9,306.9,309.9,309.9,,0.4,800,0,1.405417,1730.707,0.194,280,295,304.9,309.9,314.9,-0.1844449,0.9542356,37,85,0.1428636,-0.9542356,0.3439103,-0.3439103,0.1844449,41,0,0,0.4425184,11.34871,0.4425184,-1.155,0,-0.1025422,0.63,0,206.7629,121.7724,6.136,1.356,-3.419449
2019/04/22 01:44:16.6850,6.754157,6.440265,0.8991952,3.074,30.202,300.0117,,299.9,310,306.9,306.9,309.9,309.9,,0.4,800,0,1.405417,1730.707,0.194,280,295,304.9,310,314.9,-0.1844449,0,37,85,0.1428636,0,-0.3439103,0.3439103,0.1844449,41,0,0,0.5111851,11.34871,0.3967406,-1.1,0,-0.1123081,0.72,0,206.7095,121.7724,6.136,1.356,-3.419449
2019/04/22 01:44:17.1862,6.754157,6.440265,0.8991952,3.074,30.202,300.0307,,299.9,310,306.9,307,309.9,309.9,,0.4,800,0,1.405417,1730.707,0.194,280,295,304.9,310,314.9,0,0,37,85,0.1428636,0,-44.02052,44.02052,0.5533348,41,0,119.8309,16.00696,11.34871,0.4882962,-0.99,0,-0.1074252,0.63,0,205.5193,121.7724,6.136,1.356,-3.419449
2019/04/22 01:44:17.6861,6.754157,6.440265,0,3.096,30.208,262.5865,,299.9,309.9,306.9,307,309.9,309.9,,0.4,800,0,0,0,0.194,280,295,305,310,314.9,0.7377797,-266.2318,37,85,0.1428636,266.2318,-0.3439103,0.3439103,-0.7377797,41,0,5.989258,5.264443,11.34871,0.4806665,-0.77,0,-0.1416059,0.72,0,205.4583,121.7724,6.134,1.356,-4.507455
2019/04/22 01:44:18.1808,6.754157,6.440265,0,3.096,30.208,104.8132,,299.9,309.9,306.9,306.9,309.9,309.9,,0.4,800,0,0,0,0.194,280,295,305,310,314.9,1.475559,-221.3827,37,85,0.1428636,221.3827,-0.3439103,0.3439103,-1.475559,41,0,5.989258,5.996888,11.34871,0.3433332,-1.1,0,-0.1416059,0.72,0,205.4583,121.7724,6.134,1.356,-4.507455
2019/04/22 01:44:18.6807,6.754157,6.440265,0,3.096,30.208,35.13495,,299.9,309.9,306.9,306.9,310,309.9,,0.4,800,0,0,0,0.194,280,295,304.9,310,315,1.10667,-118.3252,37,85,0.1428636,118.3252,0.3439103,-0.3439103,-1.10667,41,0,5.989258,6.027406,11.34871,0.4348888,-1.045,0,-0.1171911,0.72,0,205.2828,121.7724,6.134,1.356,-3.730308
2019/04/22 01:44:19.1855,6.754157,6.440265,0,3.096,30.208,6.56514,,299.9,309.9,306.9,306.9,310,309.9,,0.4,800,0,0,0,0.194,280.1,295,304.9,310,315,0.7377797,-15.26777,37,85,0.1428636,21.94742,0.3439103,-0.3439103,-0.7377797,41,0,5.989258,6.027406,11.34871,0.4348888,-0.935,0,-0.126957,0.72,0,205.1836,121.7724,6.134,1.356,-3.730308
2019/04/22 01:44:19.6797,6.754157,6.440265,0,3.096,30.208,-0.09542355,,299.9,309.8,306.9,306.9,309.9,309.9,,0.4,800,0,0,0,0.194,280.1,295,304.9,310,314.9,-495.7879,0,37,85,0.1428636,0,0.3439103,-0.3439103,-0.7377797,41,0,5.989258,5.905332,11.34871,0.3509629,-1.045,0,-0.1464888,0.72,0,204.68,121.7724,6.134,1.356,-3.730308
2019/04/22 01:44:20.1796,6.754157,6.440265,0,3.096,30.208,-0.09542355,,299.9,309.8,306.9,306.9,309.9,309.9,,0.4,800,31.29169,0,0,0.194,280,295,304.9,310,314.9,-493.9435,0,37,85,0.03174746,0,-0.3439103,0.3439103,493.9435,41,0,5.989258,5.989258,35.00039,81.78198,-22.055,-1620,-0.07812738,0.63,0,204.4969,121.7724,6.134,1.356,-2.486872
2019/04/22 01:44:20.6874,1.198172,6.440265,0.8969302,3.096,30.208,-0.09542355,,299.9,309.8,306.9,307,309.9,310,,0.4,800,-4.657998,1.405417,1733.039,0.194,280,295,305,310,314.9,-493.2057,0,37,85,0.03174746,0,-0.3439103,0.3439103,493.2057,41,0,5.989258,5.958739,35.00039,80.14924,-3.685,255,23.36009,0.72,0,204.5045,121.7724,6.134,1.356,743.5746
2019/04/22 01:44:21.1887,2.001106,6.440265,0.8969302,3.096,30.208,-0.09542355,,299.9,309.8,306.9,307,309.9,310,,0.4,800,0,1.405417,1733.039,0.194,280,295,305,310,314.9,-492.6524,0,37,85,0.03174746,0,-0.3439103,0.3439103,492.6524,41,0,5.989258,5.912961,35.00039,80.53072,-5.225,0,11.42613,0.765,0,204.3062,121.7724,6.134,1.356,363.705
2019/04/22 01:44:21.6888,2.134739,6.440265,0.8969302,3.096,30.208,-0.09542355,,299.9,309.9,306.9,306.9,309.9,309.9,,0.4,800,-0.7151283,1.405417,1733.039,0.194,280.1,295,305,310,314.9,-492.4679,0,37,85,0.03174746,0,-0.3439103,0.3439103,492.4679,41,4.697889,5.989258,6.118961,35.00039,53.0488,-1.925,33,6.460158,2.115,486,204.3062,121.7724,6.134,1.356,242.1591
2019/04/22 01:44:22.1971,3.593383,6.440265,0.8969302,3.096,30.208,-0.09542355,,299.9,309.9,306.9,306.9,309.9,309.9,,0.4,800,-1.005045,1.405417,1733.039,0.194,280.1,295,305,310,314.9,-491.7302,0,37,85,0.03174746,0,-0.3439103,0.3439103,491.7302,41,4.697889,5.989258,6.134221,35.00039,52.29347,0.605,53,1.577197,4.905,488,204.0697,121.7724,6.134,1.356,55.02204
2019/04/22 01:44:22.6831,4.195867,6.440265,0.8969302,3.096,30.208,-0.1145083,,299.9,309.9,307,306.9,309.9,309.9,,0.4,800,-1.101684,1.405417,1733.039,0.194,280.1,295,305,310,314.9,-491.3613,-1.908471,37,85,0.03174746,1.908471,0.3439103,-0.3439103,491.3613,41,4.697889,5.989258,6.004517,35.00039,54.58236,-1.045,57,1.61626,5.13,488,204.0468,121.7724,6.134,1.356,51.44716
2019/04/22 01:44:23.1860,4.646597,6.440265,0.8969302,3.096,30.208,-0.09542355,,299.9,309.9,307,306.9,309.9,309.9,,0.4,800,-0.9857174,1.405417,1733.039,0.194,280.1,295,305,310,314.9,-491.5457,-0.9542356,37,85,0.03174746,0.9542356,0.3439103,-0.3439103,491.5457,41,4.697889,5.989258,6.164739,35.00039,52.98014,-0.495,52,1.577197,5.04,487,203.9857,121.7724,6.134,1.356,50.20372
2019/04/22 01:44:23.6817,5.311367,6.440265,0.8969302,3.096,30.208,-0.1145083,,300,310,307.1,306.9,309.9,310,,0.4,800,-1.082356,1.405417,1733.039,0.194,280.1,294.9,304.9,310,314.9,-491.3613,0,37,85,0.03174746,0,0.3439103,-0.3439103,491.3613,41,4.697889,5.989258,5.966369,35.00039,54.05591,0.385,57,1.543016,5.04,488,203.856,121.7724,6.134,1.356,49.11572
2019/04/22 01:44:24.1816,5.784747,6.440265,0.8969302,3.096,30.208,-0.09542355,,300,310,307.1,306.9,309.9,310,,0.4,800,-0.831095,1.405417,1733.039,0.194,280.1,294.9,304.9,310,314.9,-491.1768,0,37,85,0.03174746,-0.9542356,0.3439103,-0.3439103,491.1768,41,4.697889,5.989258,6.15711,35.00039,53.50658,0.66,44,1.572314,4.995,487,203.856,121.7724,6.134,1.356,49.73743
2019/04/22 01:44:24.6815,6.440457,6.440265,0.8969302,3.096,30.208,-0.09542355,,300.1,310.2,307.2,307,309.9,309.9,,0.4,800,0,1.405417,1733.039,0.194,280.1,294.9,304.9,310,314.9,-490.9924,0,37,85,0.03174746,0,0.3439103,-0.3439103,490.9924,41,3.064261,5.989258,5.996888,35.00039,53.70495,2.475,0,1.547899,-18.18,317,203.7111,121.7724,6.134,1.356,49.27114
2019/04/22 01:44:25.1914,6.754157,6.440265,0.8969302,3.096,30.208,-0.1145083,,300.1,310.2,307.2,307,309.9,309.9,,0.4,800,0,1.405417,1733.039,0.194,280.1,294.9,304.9,310,315,-490.8079,-0.9542356,37,85,0.1269898,0.9542356,-0.3439103,0.3439103,490.8079,41,0,5.989258,5.935851,11.34871,1.113926,-0.99,0,-0.0634785,0.405,0,203.7111,121.7724,6.134,1.356,-2.020583
2019/04/22 01:44:25.6841,6.754157,6.440265,0.8969302,3.096,30.208,-0.09542355,,300.3,310.2,307.3,307.1,309.9,309.9,,0.4,800,0,1.405417,1733.039,0.194,280.1,294.9,304.9,310,315,-490.2546,0,37,85,0.1269898,0,0.3439103,-0.3439103,490.439,41,0,5.989258,6.164739,11.34871,0.5569628,-0.99,0,-0.02929777,0.495,0,203.6958,121.7724,6.134,1.356,-1.243436
2019/04/22 01:44:26.1941,6.754157,6.440265,0.8969302,3.096,30.208,-0.1145083,,300.4,310.3,307.3,307.1,309.9,309.9,,0.4,800,0,1.405417,1733.039,0.194,280.1,294.9,304.9,310,315,-490.2546,-0.9542356,37,85,0.1269898,0.9542356,0.3439103,-0.3439103,490.2546,41,0,5.989258,6.035036,11.34871,0.4196295,-1.1,0,-0.02929777,0.495,0,203.589,121.7724,6.134,1.356,-1.243436
2019/04/22 01:44:26.6954,6.754157,6.440265,0.8969302,3.096,30.208,-0.09542355,,300.4,310.3,307.3,307.3,310,309.9,,0.4,800,0,1.405417,1733.039,0.194,280,295,304.9,310,315,-490.2546,-0.9542356,37,85,0.1269898,0.9542356,0.3439103,-0.3439103,490.2546,41,0,5.989258,6.035036,11.34871,0.4654073,-1.045,0,-0.04394665,0.495,0,203.4517,121.7724,6.134,1.356,-1.243436
2019/04/22 01:44:27.1810,6.754157,6.440265,0.8969302,3.096,30.208,-0.09542355,,300.4,310.3,307.3,307.3,310,309.9,,0.4,800,0,1.405417,1733.039,0.194,280,295,304.9,310,315,-490.2546,0,37,85,0.1269898,0,0.3439103,-0.3439103,490.2546,41,0,5.989258,6.15711,11.34871,0.5264443,-0.88,0,-0.04394665,0.495,0,203.4211,121.7724,6.134,1.356,-1.243436
2019/04/22 01:44:27.6909,6.754157,6.440265,0.8969302,3.096,30.208,-0.09542355,,300.4,310.3,307.3,307.3,310,309.9,,0.4,800,0,1.405417,1733.039,0.194,280,295,304.9,310,315,-490.2546,0,37,85,0.1269898,0,-0.3439103,0.3439103,490.2546,41,0,5.989258,6.035036,11.34871,0.3585925,-1.045,0,-0.05371258,0.495,0,203.3143,121.7724,6.134,1.356,-1.865154
2019/04/22 01:44:28.1908,6.754157,6.440265,0.8969302,3.096,30.208,-0.09542355,,300.4,310.2,307.3,307.3,309.9,310,,0.4,800,0,1.405417,1733.039,0.194,280,295,304.9,310,315.1,-490.2546,0,37,85,0.1269898,0,0.3439103,-0.3439103,490.2546,41,0,5.989258,6.111332,11.34871,0.2822962,-1.1,0,-0.0634785,0.405,0,203.3219,121.7724,6.134,1.356,-1.865154
2019/04/22 01:44:28.6907,6.754157,6.440265,0.8969302,3.096,30.208,-0.09542355,,300.4,310.2,307.1,307.3,309.9,310,,0.4,800,0,1.405417,1733.039,0.194,280,295,304.9,310,315.1,-490.0702,0,37,85,0.1269898,0,-0.3439103,0.3439103,490.0702,41,0,5.989258,6.035036,11.34871,0.4043703,-0.935,0,-0.05371258,0.36,0,203.2075,121.7724,6.134,1.356,-1.865154
2019/04/22 01:44:29.1920,6.754157,6.440265,0.8969302,3.096,30.208,-0.09542355,,300.2,310.1,307,307.2,309.9,309.9,,0.4,800,0,1.405417,1733.039,0.194,280,295,304.9,310,315,-490.0702,0,37,85,0.1269898,0,-0.3439103,0.3439103,490.0702,41,0,5.989258,6.134221,11.34871,0.4043703,-1.155,0,-0.05371258,0.36,0,203.1312,121.7724,6.134,1.356,-1.865154
2019/04/22 01:44:29.6919,6.754157,6.440265,0.8969302,3.096,30.208,-0.09542355,,300.2,310.1,307,307.2,309.9,309.9,,0.4,800,0,1.405417,1733.039,0.194,280,295,304.9,310,315,-490.0702,0,37,85,0.1269898,0,-0.3439103,0.3439103,490.0702,41,0,5.989258,6.103702,11.34871,0.4043703,-0.88,0,-0.05371258,0.495,0,202.9786,121.7724,6.134,1.356,-1.865154
2019/04/22 01:44:30.1887,6.754157,6.440265,0.8969302,3.096,30.208,-0.09542355,,300,310,307,307.1,309.9,310,,0.4,800,0,1.405417,1733.039,0.194,279.9,295.1,304.9,310,315,-489.8857,0,37,85,0.1269898,0,0.3439103,-0.3439103,489.8857,41,0,5.989258,6.073184,11.34871,0.3509629,-0.99,0,-0.06836146,0.495,0,202.91,121.7724,6.134,1.356,-1.865154
